 Castelli and Kurucz 2004-2012 Atmosphere
 T     31000.     G    4.50000 [-4.0a] N(He)/Ntot=0.089 VTURB=2.0  L/H=1.25 NOV
 Wavelength  Eddington Hnu
  307.00      7.27010E-04
  309.00      7.20310E-04
  311.00      7.13730E-04
  313.00      7.07780E-04
  315.00      7.01340E-04
  317.00      6.94940E-04
  319.00      6.83250E-04
  321.00      6.80770E-04
  323.00      6.76050E-04
  325.00      6.69930E-04
  327.00      6.64630E-04
  329.00      6.58030E-04
  331.00      6.53070E-04
  333.00      6.47400E-04
  335.00      6.40790E-04
  337.00      6.36260E-04
  339.00      6.30800E-04
  341.00      6.25410E-04
  343.00      6.17900E-04
  345.00      6.10770E-04
  347.00      6.07210E-04
  349.00      6.02080E-04
  351.00      5.97890E-04
  353.00      5.93860E-04
  355.00      5.88840E-04
  357.00      5.87160E-04
  359.00      5.78580E-04
  361.00      5.75630E-04
  363.00      5.69180E-04
  364.00      5.70530E-04
  365.00      5.65290E-04
  367.00      5.62710E-04
  369.00      5.57990E-04
  371.00      5.45870E-04
  373.00      5.31990E-04
  375.00      5.37840E-04
  377.00      5.33040E-04
  379.00      5.55630E-04
  381.00      5.79190E-04
  383.00      5.19170E-04
  385.00      5.97780E-04
  387.00      6.07260E-04
  389.00      5.04560E-04
  391.00      6.05030E-04
  393.00      6.03150E-04
  395.00      5.96610E-04
  397.00      4.86820E-04
  399.00      5.83630E-04
  401.00      5.84600E-04
  403.00      5.59340E-04
  405.00      5.80700E-04
  407.00      5.74190E-04
  409.00      5.38490E-04
  411.00      4.81830E-04
  413.00      5.54570E-04
  415.00      5.53580E-04
  417.00      5.53170E-04
  419.00      5.49540E-04
  421.00      5.44740E-04
  423.00      5.41110E-04
  425.00      5.36850E-04
  427.00      5.32640E-04
  429.00      5.28160E-04
  431.00      5.21480E-04
  433.00      4.82250E-04
  435.00      4.47940E-04
  437.00      5.08440E-04
  439.00      4.95760E-04
  441.00      5.04510E-04
  443.00      4.99080E-04
  445.00      4.96920E-04
  447.00      4.74100E-04
  449.00      4.89230E-04
  451.00      4.85830E-04
  453.00      4.82200E-04
  455.00      4.77850E-04
  457.00      4.75080E-04
  459.00      4.71580E-04
  461.00      4.68120E-04
  463.00      4.64700E-04
  465.00      4.61300E-04
  467.00      4.57960E-04
  469.00      4.51820E-04
  471.00      4.46640E-04
  473.00      4.48130E-04
  475.00      4.44930E-04
  477.00      4.41760E-04
  479.00      4.38620E-04
  481.00      4.35130E-04
  483.00      4.29930E-04
  485.00      4.03580E-04
  487.00      3.67810E-04
  489.00      4.19600E-04
  491.00      4.19140E-04
  493.00      4.08300E-04
  495.00      4.14670E-04
  497.00      4.11820E-04
  499.00      4.09000E-04
  501.00      4.01920E-04
  503.00      4.03430E-04
  505.00      3.98790E-04
  507.00      3.97990E-04
  509.00      3.95310E-04
  511.00      3.92650E-04
  513.00      3.90020E-04
  515.00      3.87420E-04
  517.00      3.84840E-04
  519.00      3.82290E-04
  521.00      3.79760E-04
  523.00      3.77250E-04
  525.00      3.74780E-04
  527.00      3.72320E-04
  529.00      3.69890E-04
  531.00      3.67480E-04
  533.00      3.65100E-04
  535.00      3.62740E-04
  537.00      3.60410E-04
  539.00      3.58090E-04
  541.00      3.55310E-04
  543.00      3.53530E-04
  545.00      3.51290E-04
  547.00      3.49060E-04
  549.00      3.46850E-04
  551.00      3.44670E-04
  553.00      3.42500E-04
  555.00      3.40360E-04
  557.00      3.38240E-04
  559.00      3.36140E-04
  561.00      3.34050E-04
  563.00      3.31990E-04
  565.00      3.29950E-04
  567.00      3.27920E-04
  569.00      3.25910E-04
  571.00      3.23930E-04
  573.00      3.21960E-04
  575.00      3.20000E-04
  577.00      3.18070E-04
  579.00      3.16150E-04
  581.00      3.14250E-04
  583.00      3.12370E-04
  585.00      3.10500E-04
  587.00      2.99990E-04
  589.00      3.06250E-04
  591.00      3.05000E-04
  593.00      3.03200E-04
  595.00      3.01420E-04
  597.00      2.99650E-04
  599.00      2.97900E-04
  601.00      2.96160E-04
  603.00      2.94440E-04
  605.00      2.92730E-04
  607.00      2.91040E-04
  609.00      2.89360E-04
  611.00      2.87690E-04
  613.00      2.86040E-04
  615.00      2.84410E-04
  617.00      2.82780E-04
  619.00      2.81170E-04
  621.00      2.79580E-04
  623.00      2.78000E-04
  625.00      2.76430E-04
  627.00      2.74880E-04
  629.00      2.73330E-04
  631.00      2.71810E-04
  633.00      2.70290E-04
  635.00      2.68790E-04
  637.00      2.67300E-04
  639.00      2.65820E-04
  641.00      2.64360E-04
  643.00      2.62900E-04
  645.00      2.61460E-04
  647.00      2.60030E-04
  649.00      2.58610E-04
  651.00      2.57180E-04
  653.00      2.54760E-04
  655.00      2.46060E-04
  657.00      2.22740E-04
  659.00      2.49570E-04
  661.00      2.49980E-04
  663.00      2.49000E-04
  665.00      2.47790E-04
  667.00      2.44150E-04
  669.00      2.42880E-04
  671.00      2.43870E-04
  673.00      2.42580E-04
  675.00      2.41300E-04
  677.00      2.40040E-04
  679.00      2.38780E-04
  681.00      2.37530E-04
  683.00      2.36290E-04
  685.00      2.35070E-04
  687.00      2.33850E-04
  689.00      2.32640E-04
  691.00      2.31440E-04
  693.00      2.30250E-04
  695.00      2.29070E-04
  697.00      2.27890E-04
  699.00      2.26730E-04
  701.00      2.25580E-04
  703.00      2.24430E-04
  705.00      2.23290E-04
  707.00      2.18950E-04
  709.00      2.21050E-04
  711.00      2.19930E-04
  713.00      2.18830E-04
  715.00      2.17740E-04
  717.00      2.16610E-04
  719.00      2.15570E-04
  721.00      2.14500E-04
  723.00      2.13440E-04
  725.00      2.12380E-04
  727.00      2.11330E-04
  729.00      2.08720E-04
  731.00      2.09240E-04
  733.00      2.08240E-04
  735.00      2.07220E-04
  737.00      2.06210E-04
  739.00      2.05210E-04
  741.00      2.04220E-04
  743.00      2.03230E-04
  745.00      2.02270E-04
  747.00      2.01300E-04
  749.00      2.00330E-04
  751.00      1.99310E-04
  753.00      1.98420E-04
  755.00      1.97470E-04
  757.00      1.96530E-04
  759.00      1.95600E-04
  761.00      1.94670E-04
  763.00      1.93760E-04
  765.00      1.92840E-04
  767.00      1.91940E-04
  769.00      1.91040E-04
  771.00      1.90140E-04
  773.00      1.89260E-04
  775.00      1.88370E-04
  777.00      1.87500E-04
  779.00      1.86630E-04
  781.00      1.85680E-04
  783.00      1.84910E-04
  785.00      1.84210E-04
  787.00      1.83370E-04
  789.00      1.82450E-04
  791.00      1.81690E-04
  793.00      1.80860E-04
  795.00      1.80040E-04
  797.00      1.79080E-04
  799.00      1.78410E-04
  801.00      1.77460E-04
  803.00      1.76610E-04
  805.00      1.75810E-04
  807.00      1.75060E-04
  809.00      1.74010E-04
  811.00      1.73420E-04
  813.00      1.72750E-04
  815.00      1.71780E-04
  817.00      1.71230E-04
  819.00      1.70260E-04
  821.00      1.69290E-04
  823.00      1.68880E-04
  825.00      1.68220E-04
  827.00      1.66850E-04
  829.00      1.66670E-04
  831.00      1.66010E-04
  833.00      1.65200E-04
  835.00      1.63820E-04
  837.00      1.63580E-04
  839.00      1.63070E-04
  841.00      1.62370E-04
  843.00      1.61570E-04
  845.00      1.59930E-04
  847.00      1.60140E-04
  849.00      1.59130E-04
  851.00      1.58570E-04
  853.00      1.57690E-04
  855.00      1.56380E-04
  857.00      1.57390E-04
  859.00      1.53410E-04
  861.00      1.53910E-04
  863.00      1.56190E-04
  865.00      1.53060E-04
  867.00      1.48000E-04
  869.00      1.54170E-04
  871.00      1.55040E-04
  873.00      1.51400E-04
  875.00      1.41750E-04
  877.00      1.48480E-04
  879.00      1.52990E-04
  881.00      1.52960E-04
  883.00      1.51570E-04
  885.00      1.43560E-04
  887.00      1.35890E-04
  889.00      1.48060E-04
  891.00      1.49960E-04
  893.00      1.49710E-04
  895.00      1.49440E-04
  897.00      1.48420E-04
  899.00      1.44680E-04
  901.00      1.31320E-04
  903.00      1.36920E-04
  905.00      1.44780E-04
  907.00      1.44310E-04
  909.00      1.44990E-04
  911.00      1.45090E-04
  913.00      1.44630E-04
  915.00      1.43860E-04
  917.00      1.42660E-04
  919.00      1.41600E-04
  921.00      1.35800E-04
  923.00      1.22140E-04
  925.00      1.34770E-04
  927.00      1.39140E-04
  929.00      1.39510E-04
  931.00      1.38740E-04
  933.00      1.38920E-04
  935.00      1.38200E-04
  937.00      1.37820E-04
  939.00      1.37270E-04
  941.00      1.36730E-04
  943.00      1.36190E-04
  945.00      1.35650E-04
  947.00      1.34110E-04
  949.00      1.34070E-04
  951.00      1.31630E-04
  953.00      1.26130E-04
  955.00      1.14120E-04
  957.00      1.27790E-04
  959.00      1.30820E-04
  961.00      1.30750E-04
  963.00      1.30200E-04
  965.00      1.30460E-04
  967.00      1.29950E-04
  969.00      1.29350E-04
  971.00      1.28620E-04
  973.00      1.28460E-04
  975.00      1.27970E-04
  977.00      1.27480E-04
  979.00      1.27000E-04
  981.00      1.26510E-04
  983.00      1.26030E-04
  985.00      1.25560E-04
  987.00      1.25080E-04
  989.00      1.24610E-04
  991.00      1.24140E-04
  993.00      1.23670E-04
  995.00      1.23200E-04
  997.00      1.22640E-04
  999.00      1.21860E-04
  1002.5      1.16080E-04
  1007.5      1.13530E-04
  1012.5      1.18620E-04
  1017.5      1.18160E-04
  1022.5      1.17030E-04
  1027.5      1.16010E-04
  1032.5      1.14510E-04
  1037.5      1.13920E-04
  1042.5      1.12900E-04
  1047.5      1.11890E-04
  1052.5      1.10890E-04
  1057.5      1.09910E-04
  1062.5      1.08940E-04
  1067.5      1.07790E-04
  1072.5      1.07040E-04
  1077.5      1.06110E-04
  1082.5      1.04180E-04
  1087.5      1.03830E-04
  1092.5      9.51390E-05
  1097.5      9.99740E-05
  1102.5      1.00900E-04
  1107.5      1.00660E-04
  1112.5      9.99070E-05
  1117.5      9.90670E-05
  1122.5      9.81900E-05
  1127.5      9.74170E-05
  1132.5      9.66070E-05
  1137.5      9.58070E-05
  1142.5      9.50170E-05
  1147.5      9.42370E-05
  1152.5      9.34660E-05
  1157.5      9.27050E-05
  1162.5      9.19440E-05
  1167.5      9.12090E-05
  1172.5      9.04750E-05
  1177.5      8.97500E-05
  1182.5      8.90340E-05
  1187.5      8.83260E-05
  1192.5      8.76250E-05
  1197.5      8.60240E-05
  1202.5      8.62510E-05
  1207.5      8.55760E-05
  1212.5      8.49090E-05
  1217.5      8.42490E-05
  1222.5      8.35970E-05
  1227.5      8.29530E-05
  1232.5      8.23150E-05
  1237.5      8.16850E-05
  1242.5      8.10630E-05
  1247.5      8.04470E-05
  1252.5      7.96770E-05
  1257.5      7.92360E-05
  1262.5      7.86410E-05
  1267.5      7.80510E-05
  1272.5      7.73960E-05
  1277.5      7.54330E-05
  1282.5      7.02260E-05
  1287.5      7.51480E-05
  1292.5      7.51600E-05
  1297.5      7.41190E-05
  1302.5      7.41110E-05
  1307.5      7.35730E-05
  1312.5      7.30410E-05
  1317.5      7.25140E-05
  1322.5      7.19920E-05
  1327.5      7.14770E-05
  1332.5      7.09670E-05
  1337.5      7.04620E-05
  1342.5      6.99070E-05
  1347.5      6.94680E-05
  1352.5      6.89790E-05
  1357.5      6.84950E-05
  1362.5      6.80160E-05
  1367.5      6.75430E-05
  1372.5      6.70740E-05
  1377.5      6.66100E-05
  1382.5      6.61510E-05
  1387.5      6.56960E-05
  1392.5      6.52460E-05
  1397.5      6.48010E-05
  1402.5      6.43600E-05
  1407.5      6.39240E-05
  1412.5      6.34920E-05
  1417.5      6.30650E-05
  1422.5      6.26410E-05
  1427.5      6.22230E-05
  1432.5      6.18080E-05
  1437.5      6.13970E-05
  1442.5      6.09910E-05
  1447.5      6.05880E-05
  1452.5      6.01890E-05
  1457.0      5.98340E-05
  1462.0      5.94470E-05
  1467.5      5.90250E-05
  1472.5      5.86450E-05
  1477.5      5.82680E-05
  1482.5      5.78970E-05
  1487.5      5.75290E-05
  1492.5      5.71630E-05
  1497.5      5.68020E-05
  1502.5      5.64420E-05
  1507.5      5.59770E-05
  1512.5      5.57340E-05
  1517.5      5.53800E-05
  1522.5      5.50330E-05
  1527.5      5.46830E-05
  1532.5      5.43350E-05
  1537.5      5.40010E-05
  1542.5      5.36250E-05
  1547.5      5.33250E-05
  1552.5      5.29750E-05
  1557.5      5.25620E-05
  1562.5      5.24040E-05
  1567.5      5.19100E-05
  1572.5      5.15020E-05
  1577.5      5.14930E-05
  1582.5      5.11350E-05
  1587.5      5.02190E-05
  1592.5      5.03630E-05
  1597.5      5.03460E-05
  1605.0      4.96740E-05
  1615.0      4.86550E-05
  1625.0      4.88320E-05
  1635.0      4.78190E-05
  1645.0      4.66620E-05
  1655.0      4.72360E-05
  1665.0      4.67170E-05
  1675.0      4.55330E-05
  1685.0      4.42970E-05
  1695.0      4.50990E-05
  1705.0      4.43780E-05
  1715.0      4.41350E-05
  1725.0      4.35490E-05
  1735.0      4.13180E-05
  1745.0      4.23950E-05
  1755.0      4.22070E-05
  1765.0      4.17460E-05
  1775.0      4.12910E-05
  1785.0      4.08440E-05
  1795.0      4.04030E-05
  1805.0      3.99120E-05
  1815.0      3.78620E-05
  1825.0      3.86900E-05
  1835.0      3.87110E-05
  1845.0      3.83060E-05
  1855.0      3.78950E-05
  1865.0      3.71740E-05
  1875.0      3.55050E-05
  1885.0      3.66740E-05
  1895.0      3.63660E-05
  1905.0      3.58480E-05
  1915.0      3.56240E-05
  1925.0      3.52720E-05
  1935.0      3.47800E-05
  1945.0      3.28180E-05
  1955.0      3.40450E-05
  1965.0      3.38880E-05
  1975.0      3.35550E-05
  1985.0      3.32270E-05
  1995.0      3.29030E-05
  2005.0      3.25850E-05
  2015.0      3.22700E-05
  2025.0      3.19600E-05
  2035.0      3.16550E-05
  2045.0      3.13430E-05
  2055.0      3.10050E-05
  2065.0      3.07640E-05
  2075.0      3.04750E-05
  2085.0      3.01910E-05
  2095.0      2.99100E-05
  2105.0      2.96330E-05
  2115.0      2.92560E-05
  2125.0      2.90910E-05
  2135.0      2.88250E-05
  2145.0      2.85550E-05
  2155.0      2.82050E-05
  2165.0      2.66150E-05
  2175.0      2.76110E-05
  2185.0      2.75310E-05
  2195.0      2.73050E-05
  2205.0      2.70630E-05
  2215.0      2.68250E-05
  2225.0      2.65860E-05
  2235.0      2.63570E-05
  2245.0      2.61280E-05
  2255.0      2.59010E-05
  2265.0      2.56780E-05
  2275.0      2.54570E-05
  2285.0      2.52400E-05
  2295.0      2.50260E-05
  2305.0      2.48090E-05
  2315.0      2.46060E-05
  2325.0      2.43990E-05
  2335.0      2.41960E-05
  2345.0      2.39950E-05
  2355.0      2.37960E-05
  2365.0      2.36000E-05
  2375.0      2.34060E-05
  2385.0      2.32140E-05
  2395.0      2.30250E-05
  2405.0      2.28380E-05
  2415.0      2.26530E-05
  2425.0      2.24700E-05
  2435.0      2.22890E-05
  2445.0      2.21090E-05
  2455.0      2.19340E-05
  2465.0      2.17560E-05
  2475.0      2.15490E-05
  2485.0      2.14190E-05
  2495.0      2.12300E-05
  2505.0      2.10850E-05
  2515.0      2.09210E-05
  2525.0      2.07160E-05
  2535.0      2.05930E-05
  2545.0      2.04510E-05
  2555.0      2.02700E-05
  2565.0      2.00430E-05
  2575.0      1.99690E-05
  2585.0      1.98390E-05
  2595.0      1.96830E-05
  2605.0      1.94630E-05
  2615.0      1.91170E-05
  2625.0      1.83130E-05
  2635.0      1.89860E-05
  2645.0      1.89680E-05
  2655.0      1.88240E-05
  2665.0      1.86280E-05
  2675.0      1.82610E-05
  2685.0      1.83470E-05
  2695.0      1.83120E-05
  2705.0      1.81830E-05
  2715.0      1.80510E-05
  2725.0      1.79210E-05
  2735.0      1.77910E-05
  2745.0      1.76070E-05
  2755.0      1.71440E-05
  2765.0      1.72030E-05
  2775.0      1.72670E-05
  2785.0      1.71670E-05
  2795.0      1.70460E-05
  2805.0      1.69270E-05
  2815.0      1.68080E-05
  2825.0      1.66910E-05
  2835.0      1.65750E-05
  2845.0      1.64600E-05
  2855.0      1.63220E-05
  2865.0      1.60590E-05
  2875.0      1.56170E-05
  2885.0      1.59370E-05
  2895.0      1.59040E-05
  2905.0      1.57960E-05
  2915.0      1.56890E-05
  2925.0      1.55840E-05
  2935.0      1.54790E-05
  2945.0      1.53750E-05
  2955.0      1.52730E-05
  2965.0      1.51710E-05
  2975.0      1.50710E-05
  2985.0      1.49710E-05
  2995.0      1.48730E-05
  3005.0      1.47750E-05
  3015.0      1.46780E-05
  3025.0      1.45340E-05
  3035.0      1.40570E-05
  3045.0      1.41020E-05
  3055.0      1.42700E-05
  3065.0      1.42090E-05
  3075.0      1.41180E-05
  3085.0      1.40280E-05
  3095.0      1.39380E-05
  3105.0      1.38500E-05
  3115.0      1.37620E-05
  3125.0      1.36750E-05
  3135.0      1.35890E-05
  3145.0      1.35030E-05
  3155.0      1.34190E-05
  3165.0      1.33350E-05
  3175.0      1.32520E-05
  3185.0      1.31700E-05
  3195.0      1.30890E-05
  3210.0      1.29680E-05
  3230.0      1.28100E-05
  3250.0      1.26540E-05
  3270.0      1.24960E-05
  3290.0      1.20290E-05
  3310.0      1.21070E-05
  3330.0      1.20450E-05
  3350.0      1.19100E-05
  3370.0      1.17720E-05
  3390.0      1.16350E-05
  3410.0      1.15010E-05
  3430.0      1.13690E-05
  3450.0      1.12390E-05
  3470.0      1.11130E-05
  3490.0      1.10070E-05
  3510.0      1.08830E-05
  3530.0      1.07610E-05
  3550.0      1.06410E-05
  3570.0      1.05230E-05
  3590.0      1.04070E-05
  3610.0      1.02930E-05
  3630.0      1.01810E-05
  3650.0      1.00650E-05
  3670.0      9.96200E-06
  3690.0      9.83570E-06
  3710.0      9.71690E-06
  3730.0      9.49270E-06
  3750.0      9.35290E-06
  3770.0      9.42810E-06
  3790.0      9.34580E-06
  3810.0      9.22900E-06
  3830.0      9.13660E-06
  3850.0      9.05890E-06
  3870.0      8.96620E-06
  3890.0      8.86640E-06
  3910.0      8.74950E-06
  3930.0      8.69310E-06
  3950.0      8.60920E-06
  3970.0      8.52330E-06
  3990.0      8.43850E-06
  4010.0      8.32120E-06
  4030.0      8.21470E-06
  4050.0      7.99660E-06
  4070.0      8.10030E-06
  4090.0      8.03370E-06
  4110.0      7.95620E-06
  4130.0      7.87410E-06
  4150.0      7.79330E-06
  4170.0      7.64940E-06
  4190.0      7.64250E-06
  4210.0      7.58490E-06
  4230.0      7.51380E-06
  4250.0      7.44080E-06
  4270.0      7.37450E-06
  4290.0      7.29720E-06
  4310.0      7.23900E-06
  4330.0      7.17260E-06
  4350.0      7.10200E-06
  4370.0      6.94870E-06
  4390.0      6.93670E-06
  4410.0      6.91600E-06
  4430.0      6.85420E-06
  4450.0      6.79310E-06
  4470.0      6.73840E-06
  4490.0      6.67880E-06
  4510.0      6.62000E-06
  4530.0      6.56200E-06
  4550.0      6.50470E-06
  4570.0      6.44810E-06
  4590.0      6.39230E-06
