 Castelli and Kurucz 2004-2012 Atmosphere
 T     46000.     G    4.50000 [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
  96.500      5.94250E-03
  97.500      4.97580E-03
  98.500      5.73490E-03
  99.500      5.38620E-03
  100.50      5.63120E-03
  101.50      5.65840E-03
  102.50      5.05970E-03
  103.50      5.76300E-03
  104.50      5.80890E-03
  105.50      5.78160E-03
  106.50      5.63440E-03
  107.50      5.68730E-03
  108.50      5.46390E-03
  109.50      5.63990E-03
  110.50      5.57260E-03
  111.50      5.53120E-03
  112.50      5.43490E-03
  113.50      5.52060E-03
  114.50      5.49950E-03
  115.50      5.40880E-03
  116.50      5.31490E-03
  117.50      5.03560E-03
  118.50      5.26360E-03
  119.50      5.19100E-03
  120.50      5.17920E-03
  121.50      4.49690E-03
  122.50      5.10930E-03
  123.50      4.99370E-03
  124.50      4.94660E-03
  125.50      5.01960E-03
  126.50      4.99630E-03
  127.50      4.96570E-03
  128.50      4.93540E-03
  129.50      4.91440E-03
  130.50      4.83740E-03
  131.50      4.81580E-03
  132.50      4.76560E-03
  133.50      4.75420E-03
  134.50      4.73280E-03
  135.50      4.63890E-03
  136.50      4.54220E-03
  137.50      4.46250E-03
  138.50      4.50450E-03
  139.50      4.44720E-03
  140.50      4.33910E-03
  141.50      4.47310E-03
  142.50      4.39220E-03
  143.50      4.41830E-03
  144.20      4.32820E-03
  144.70      4.32800E-03
  145.50      4.28450E-03
  146.50      4.27000E-03
  147.50      4.26740E-03
  148.50      4.28500E-03
  149.50      4.23640E-03
  150.50      4.22090E-03
  151.20      4.21920E-03
  151.70      4.16590E-03
  152.50      4.17050E-03
  153.50      4.07870E-03
  154.50      3.85840E-03
  155.50      3.86440E-03
  156.50      3.97920E-03
  157.50      3.99390E-03
  158.50      3.95070E-03
  159.50      3.93400E-03
  160.50      3.86300E-03
  161.50      3.83680E-03
  162.50      3.80350E-03
  163.50      3.76200E-03
  164.50      3.61200E-03
  165.50      3.77770E-03
  166.50      3.76580E-03
  167.20      3.69410E-03
  167.70      3.75280E-03
  168.50      3.73220E-03
  169.50      3.71440E-03
  170.50      3.67360E-03
  171.50      3.58750E-03
  172.50      3.59450E-03
  173.50      3.62130E-03
  174.50      3.58860E-03
  175.50      3.55690E-03
  176.50      3.54290E-03
  177.50      3.52080E-03
  178.50      3.50240E-03
  179.50      3.46900E-03
  180.50      3.44830E-03
  181.50      3.42450E-03
  182.50      3.40130E-03
  183.50      3.38100E-03
  184.50      3.35930E-03
  185.50      3.33340E-03
  186.50      3.31190E-03
  187.50      3.28810E-03
  188.50      3.26450E-03
  189.50      3.25280E-03
  190.50      3.23140E-03
  191.50      3.20910E-03
  192.50      3.16610E-03
  193.50      3.16790E-03
  194.50      3.14720E-03
  195.50      3.12260E-03
  196.70      3.10070E-03
  197.60      3.07960E-03
  198.40      3.06740E-03
  199.50      3.04330E-03
  200.50      3.02540E-03
  201.50      3.00550E-03
  202.50      2.98600E-03
  203.50      2.96530E-03
  204.50      2.93790E-03
  205.50      2.30060E-03
  206.50      2.23760E-03
  207.40      2.29490E-03
  207.80      2.35330E-03
  208.50      2.52090E-03
  209.50      2.77690E-03
  210.50      2.82840E-03
  211.50      2.82280E-03
  212.50      2.80340E-03
  213.50      2.78400E-03
  214.50      2.76940E-03
  215.50      2.79510E-03
  216.50      2.70560E-03
  217.50      2.77650E-03
  218.50      2.68300E-03
  219.50      2.74250E-03
  220.50      2.72800E-03
  221.50      2.63100E-03
  222.50      2.69380E-03
  223.50      2.67790E-03
  224.50      2.65960E-03
  225.50      2.57070E-03
  226.50      2.62750E-03
  227.50      2.61280E-03
  228.50      2.59320E-03
  229.50      2.56140E-03
  230.50      2.49440E-03
  231.50      2.54420E-03
  232.50      2.53280E-03
  233.50      2.51770E-03
  234.50      2.50090E-03
  235.50      2.48550E-03
  236.50      2.47040E-03
  237.50      2.45420E-03
  238.50      2.36990E-03
  239.50      2.41810E-03
  240.50      2.40480E-03
  241.50      2.39180E-03
  242.50      2.38260E-03
  243.50      2.36710E-03
  244.50      2.35350E-03
  245.50      2.33470E-03
  246.50      2.32500E-03
  247.50      2.31320E-03
  248.50      2.29740E-03
  249.50      2.22840E-03
  250.50      2.26510E-03
  251.30      2.13090E-03
  251.80      2.23930E-03
  252.50      2.23500E-03
  253.50      2.23270E-03
  254.50      2.22060E-03
  255.50      2.20740E-03
  256.50      2.19520E-03
  257.50      2.18210E-03
  258.50      2.16940E-03
  259.50      2.14900E-03
  260.50      2.14530E-03
  261.50      2.12950E-03
  262.50      2.12120E-03
  263.50      2.10930E-03
  264.50      2.09650E-03
  265.50      2.08560E-03
  266.50      2.07340E-03
  267.50      2.05770E-03
  268.50      2.04970E-03
  269.50      2.03720E-03
  270.50      2.02810E-03
  271.50      2.01640E-03
  272.50      2.00470E-03
  273.50      1.94260E-03
  274.50      1.98350E-03
  275.50      1.97220E-03
  276.50      1.96120E-03
  277.50      1.95040E-03
  278.50      1.93880E-03
  279.50      1.92790E-03
  280.50      1.91880E-03
  281.50      1.90840E-03
  282.50      1.89690E-03
  283.50      1.88790E-03
  284.50      1.87820E-03
  285.50      1.86800E-03
  286.50      1.85770E-03
  287.50      1.84780E-03
  288.50      1.83810E-03
  289.50      1.82820E-03
  291.00      1.81370E-03
  293.00      1.79500E-03
  295.00      1.77580E-03
  297.00      1.75680E-03
  299.00      1.73680E-03
  301.00      1.72000E-03
  303.00      1.70010E-03
  305.00      1.68340E-03
  307.00      1.66550E-03
  309.00      1.65150E-03
  311.00      1.63480E-03
  313.00      1.61770E-03
  315.00      1.60280E-03
  317.00      1.58630E-03
  319.00      1.57040E-03
  321.00      1.53330E-03
  323.00      1.54090E-03
  325.00      1.52590E-03
  327.00      1.50700E-03
  329.00      1.49590E-03
  331.00      1.48140E-03
  333.00      1.46740E-03
  335.00      1.45170E-03
  337.00      1.43940E-03
  339.00      1.42540E-03
  341.00      1.41130E-03
  343.00      1.39960E-03
  345.00      1.38540E-03
  347.00      1.37350E-03
  349.00      1.36080E-03
  351.00      1.34870E-03
  353.00      1.33600E-03
  355.00      1.32380E-03
  357.00      1.31200E-03
  359.00      1.29990E-03
  361.00      1.28820E-03
  363.00      1.27610E-03
  364.00      1.24650E-03
  365.00      1.14320E-03
  367.00      1.13450E-03
  369.00      1.12880E-03
  371.00      1.13060E-03
  373.00      1.13870E-03
  375.00      1.15590E-03
  377.00      1.16840E-03
  379.00      1.18200E-03
  381.00      1.19340E-03
  383.00      1.15040E-03
  385.00      1.18630E-03
  387.00      1.18810E-03
  389.00      1.11260E-03
  391.00      1.17150E-03
  393.00      1.15400E-03
  395.00      1.15310E-03
  397.00      1.07330E-03
  399.00      1.13330E-03
  401.00      1.12760E-03
  403.00      1.10090E-03
  405.00      1.10970E-03
  407.00      1.10020E-03
  409.00      1.07280E-03
  411.00      1.02390E-03
  413.00      1.07240E-03
  415.00      1.06440E-03
  417.00      1.05620E-03
  419.00      1.04390E-03
  421.00      1.02580E-03
  423.00      1.03090E-03
  425.00      1.02270E-03
  427.00      1.01450E-03
  429.00      1.00640E-03
  431.00      9.97930E-04
  433.00      9.68050E-04
  435.00      9.36870E-04
  437.00      9.74060E-04
  439.00      9.65960E-04
  441.00      9.59270E-04
  443.00      9.52180E-04
  445.00      9.44740E-04
  447.00      9.34150E-04
  449.00      9.30410E-04
  451.00      9.23030E-04
  453.00      9.15030E-04
  455.00      8.95620E-04
  457.00      9.02500E-04
  459.00      8.95740E-04
  461.00      8.88980E-04
  463.00      8.81610E-04
  465.00      8.72650E-04
  467.00      8.68340E-04
  469.00      8.36440E-04
  471.00      8.55940E-04
  473.00      8.50250E-04
  475.00      8.44030E-04
  477.00      8.37860E-04
  479.00      8.31710E-04
  481.00      8.25740E-04
  483.00      8.19420E-04
  485.00      8.00790E-04
  487.00      7.65860E-04
  489.00      8.01410E-04
  491.00      7.96510E-04
  493.00      7.89600E-04
  495.00      7.85320E-04
  497.00      7.79770E-04
  499.00      7.74330E-04
  501.00      7.68200E-04
  503.00      7.63530E-04
  505.00      7.58050E-04
  507.00      7.52950E-04
  509.00      7.47790E-04
  511.00      7.42650E-04
  513.00      7.37530E-04
  515.00      7.32500E-04
  517.00      7.27540E-04
  519.00      7.22600E-04
  521.00      7.17700E-04
  523.00      7.12880E-04
  525.00      7.08020E-04
  527.00      7.03220E-04
  529.00      6.98650E-04
  531.00      6.94000E-04
  533.00      6.89380E-04
  535.00      6.84840E-04
  537.00      6.80320E-04
  539.00      6.75850E-04
  541.00      6.60440E-04
  543.00      6.67030E-04
  545.00      6.62710E-04
  547.00      6.58390E-04
  549.00      6.54160E-04
  551.00      6.49880E-04
  553.00      6.45770E-04
  555.00      6.41630E-04
  557.00      6.37480E-04
  559.00      6.33090E-04
  561.00      6.29460E-04
  563.00      6.25480E-04
  565.00      6.21530E-04
  567.00      6.17620E-04
  569.00      6.06410E-04
  571.00      5.72280E-04
  573.00      5.68950E-04
  575.00      5.65670E-04
  577.00      5.62540E-04
  579.00      5.59720E-04
  581.00      5.56540E-04
  583.00      5.55710E-04
  585.00      5.54630E-04
  587.00      5.51810E-04
  589.00      5.53260E-04
  591.00      5.53130E-04
  593.00      5.53430E-04
  595.00      5.54230E-04
  597.00      5.54980E-04
  599.00      5.56240E-04
  601.00      5.54470E-04
  603.00      5.52330E-04
  605.00      5.50630E-04
  607.00      5.46650E-04
  609.00      5.44320E-04
  611.00      5.40570E-04
  613.00      5.37430E-04
  615.00      5.35110E-04
  617.00      5.30010E-04
  619.00      5.28790E-04
  621.00      5.25820E-04
  623.00      5.20530E-04
  625.00      5.19340E-04
  627.00      5.16760E-04
  629.00      5.13790E-04
  631.00      5.07660E-04
  633.00      5.07730E-04
  635.00      5.05050E-04
  637.00      5.02180E-04
  639.00      4.99130E-04
  641.00      4.92550E-04
  643.00      4.93720E-04
  645.00      4.90950E-04
  647.00      4.88200E-04
  649.00      4.85480E-04
  651.00      4.82570E-04
  653.00      4.74980E-04
  655.00      4.72800E-04
  657.00      4.47980E-04
  659.00      4.71660E-04
  661.00      4.69590E-04
  663.00      4.67020E-04
  665.00      4.64470E-04
  667.00      4.60700E-04
  669.00      4.53570E-04
  671.00      4.56860E-04
  673.00      4.54470E-04
  675.00      4.52000E-04
  677.00      4.49590E-04
  679.00      4.47190E-04
  681.00      4.44790E-04
  683.00      4.42420E-04
  685.00      4.40070E-04
  687.00      4.37730E-04
  689.00      4.29710E-04
  691.00      4.32940E-04
  693.00      4.30840E-04
  695.00      4.28580E-04
  697.00      4.26330E-04
  699.00      4.24110E-04
  701.00      4.21890E-04
  703.00      4.19660E-04
  705.00      4.17510E-04
  707.00      4.14590E-04
  709.00      4.13230E-04
  711.00      4.11090E-04
  713.00      4.08970E-04
  715.00      4.06890E-04
  717.00      4.01060E-04
  719.00      4.00700E-04
  721.00      4.00710E-04
  723.00      3.98680E-04
  725.00      3.96660E-04
  727.00      3.94660E-04
  729.00      3.92480E-04
  731.00      3.90680E-04
  733.00      3.88750E-04
  735.00      3.86810E-04
  737.00      3.84880E-04
  739.00      3.82960E-04
  741.00      3.81060E-04
  743.00      3.79190E-04
  745.00      3.77280E-04
  747.00      3.75460E-04
  749.00      3.73580E-04
  751.00      3.71780E-04
  753.00      3.69970E-04
  755.00      3.68170E-04
  757.00      3.66380E-04
  759.00      3.59350E-04
  761.00      3.62550E-04
  763.00      3.61090E-04
  765.00      3.59350E-04
  767.00      3.57620E-04
  769.00      3.55880E-04
  771.00      3.54200E-04
  773.00      3.52470E-04
  775.00      3.50840E-04
  777.00      3.49180E-04
  779.00      3.47530E-04
  781.00      3.45880E-04
  783.00      3.44250E-04
  785.00      3.42620E-04
  787.00      3.41030E-04
  789.00      3.39430E-04
  791.00      3.37850E-04
  793.00      3.36280E-04
  795.00      3.34710E-04
  797.00      3.33140E-04
  799.00      3.31620E-04
  801.00      3.30090E-04
  803.00      3.28560E-04
  805.00      3.27060E-04
  807.00      3.25560E-04
  809.00      3.24070E-04
  811.00      3.22590E-04
  813.00      3.21120E-04
  815.00      3.19660E-04
  817.00      3.18190E-04
  819.00      3.15470E-04
  821.00      3.02890E-04
  823.00      2.99890E-04
  825.00      2.99980E-04
  827.00      2.99000E-04
  829.00      2.97740E-04
  831.00      2.96490E-04
  833.00      2.95210E-04
  835.00      2.94000E-04
  837.00      2.92830E-04
  839.00      2.91680E-04
  841.00      2.90640E-04
  843.00      2.89610E-04
  845.00      2.88570E-04
  847.00      2.87630E-04
  849.00      2.86820E-04
  851.00      2.85870E-04
  853.00      2.85190E-04
  855.00      2.84070E-04
  857.00      2.83720E-04
  859.00      2.82490E-04
  861.00      2.81700E-04
  863.00      2.81720E-04
  865.00      2.80660E-04
  867.00      2.78390E-04
  869.00      2.79790E-04
  871.00      2.79540E-04
  873.00      2.78490E-04
  875.00      2.73890E-04
  877.00      2.76560E-04
  879.00      2.77310E-04
  881.00      2.76870E-04
  883.00      2.76050E-04
  885.00      2.72030E-04
  887.00      2.66380E-04
  889.00      2.72070E-04
  891.00      2.72050E-04
  893.00      2.70980E-04
  895.00      2.70480E-04
  897.00      2.69110E-04
  899.00      2.66710E-04
  901.00      2.57780E-04
  903.00      2.60610E-04
  905.00      2.63990E-04
  907.00      2.63640E-04
  909.00      2.62740E-04
  911.00      2.61050E-04
  913.00      2.60630E-04
  915.00      2.59570E-04
  917.00      2.58460E-04
  919.00      2.57040E-04
  921.00      2.53830E-04
  923.00      2.43130E-04
  925.00      2.51210E-04
  927.00      2.52790E-04
  929.00      2.52270E-04
  931.00      2.51240E-04
  933.00      2.50000E-04
  935.00      2.44310E-04
  937.00      2.47040E-04
  939.00      2.47200E-04
  941.00      2.46260E-04
  943.00      2.45280E-04
  945.00      2.44310E-04
  947.00      2.43300E-04
  949.00      2.42370E-04
  951.00      2.40800E-04
  953.00      2.37220E-04
  955.00      2.26920E-04
  957.00      2.36350E-04
  959.00      2.37340E-04
  961.00      2.36710E-04
  963.00      2.35750E-04
  965.00      2.34870E-04
  967.00      2.33950E-04
  969.00      2.33040E-04
  971.00      2.32030E-04
  973.00      2.31240E-04
  975.00      2.30020E-04
  977.00      2.27920E-04
  979.00      2.28580E-04
  981.00      2.27700E-04
  983.00      2.26820E-04
  985.00      2.25960E-04
  987.00      2.25100E-04
  989.00      2.24240E-04
  991.00      2.23390E-04
  993.00      2.22540E-04
  995.00      2.21700E-04
  997.00      2.20860E-04
  999.00      2.20020E-04
  1002.5      2.15720E-04
  1007.5      2.12160E-04
  1012.5      2.11320E-04
  1017.5      2.12520E-04
  1022.5      2.10570E-04
  1027.5      2.08630E-04
  1032.5      2.06660E-04
  1037.5      2.04840E-04
  1042.5      2.01950E-04
  1047.5      2.01160E-04
  1052.5      1.99350E-04
  1057.5      1.97570E-04
  1062.5      1.95810E-04
  1067.5      1.94080E-04
  1072.5      1.92370E-04
  1077.5      1.90680E-04
  1082.5      1.88740E-04
  1087.5      1.87330E-04
  1092.5      1.80330E-04
  1097.5      1.83000E-04
  1102.5      1.82540E-04
  1107.5      1.80990E-04
  1112.5      1.79450E-04
  1117.5      1.78030E-04
  1122.5      1.76520E-04
  1127.5      1.75040E-04
  1132.5      1.73570E-04
  1137.5      1.72120E-04
  1142.5      1.70690E-04
  1147.5      1.69280E-04
  1152.5      1.67880E-04
  1157.5      1.66500E-04
  1162.5      1.63570E-04
  1167.5      1.62670E-04
  1172.5      1.62460E-04
  1177.5      1.61150E-04
  1182.5      1.59850E-04
  1187.5      1.58570E-04
  1192.5      1.57300E-04
  1197.5      1.55970E-04
  1202.5      1.54820E-04
  1207.5      1.53590E-04
  1212.5      1.52380E-04
  1217.5      1.51190E-04
  1222.5      1.50010E-04
  1227.5      1.48850E-04
  1232.5      1.47690E-04
  1237.5      1.46550E-04
  1242.5      1.45430E-04
  1247.5      1.44310E-04
  1252.5      1.43200E-04
  1257.5      1.42120E-04
  1262.5      1.41050E-04
  1267.5      1.39980E-04
  1272.5      1.38930E-04
  1277.5      1.37440E-04
  1282.5      1.32370E-04
  1287.5      1.35690E-04
  1292.5      1.34840E-04
  1297.5      1.33810E-04
  1302.5      1.32860E-04
  1307.5      1.31880E-04
  1312.5      1.30920E-04
  1317.5      1.29970E-04
  1322.5      1.29030E-04
  1327.5      1.28100E-04
  1332.5      1.27170E-04
  1337.5      1.26260E-04
  1342.5      1.25360E-04
  1347.5      1.24470E-04
  1352.5      1.23580E-04
  1357.5      1.22710E-04
  1362.5      1.21850E-04
  1367.5      1.20990E-04
  1372.5      1.20140E-04
  1377.5      1.19310E-04
  1382.5      1.18480E-04
  1387.5      1.17660E-04
  1392.5      1.16850E-04
  1397.5      1.16040E-04
  1402.5      1.15250E-04
  1407.5      1.14460E-04
  1412.5      1.13680E-04
  1417.5      1.12910E-04
  1422.5      1.12150E-04
  1427.5      1.11390E-04
  1432.5      1.10640E-04
  1437.5      1.09900E-04
  1442.5      1.09170E-04
  1447.5      1.08440E-04
  1452.5      1.07720E-04
  1457.0      1.07080E-04
  1462.0      1.06400E-04
  1467.5      1.05630E-04
  1472.5      1.04900E-04
  1477.5      1.03350E-04
  1482.5      1.03580E-04
  1487.5      1.03120E-04
  1492.5      1.02450E-04
  1497.5      1.01790E-04
  1502.5      1.01140E-04
  1507.5      1.00450E-04
  1512.5      9.98470E-05
  1517.5      9.92110E-05
  1522.5      9.85820E-05
  1527.5      9.79520E-05
  1532.5      9.72650E-05
  1537.5      9.66940E-05
  1542.5      9.60010E-05
  1547.5      9.54670E-05
  1552.5      9.48490E-05
  1557.5      9.41550E-05
  1562.5      9.37560E-05
  1567.5      9.30110E-05
  1572.5      9.23650E-05
  1577.5      9.20370E-05
  1582.5      9.14220E-05
  1587.5      9.05190E-05
  1592.5      9.02190E-05
  1597.5      8.98180E-05
  1605.0      8.88880E-05
  1615.0      8.76030E-05
  1625.0      8.68940E-05
  1635.0      8.56760E-05
  1645.0      8.43510E-05
  1655.0      8.38630E-05
  1665.0      8.28880E-05
  1675.0      8.16790E-05
  1685.0      8.03360E-05
  1695.0      8.00610E-05
  1705.0      7.91080E-05
  1715.0      7.82570E-05
  1725.0      7.73760E-05
  1735.0      7.55420E-05
  1745.0      7.55780E-05
  1755.0      7.48250E-05
  1765.0      7.40020E-05
  1775.0      7.31920E-05
  1785.0      7.23960E-05
  1795.0      7.16130E-05
  1805.0      7.08410E-05
  1815.0      6.90980E-05
  1825.0      6.91830E-05
  1835.0      6.86020E-05
  1845.0      6.78800E-05
  1855.0      6.71800E-05
  1865.0      6.57840E-05
  1875.0      6.44290E-05
  1885.0      6.51100E-05
  1895.0      6.44420E-05
  1905.0      6.37690E-05
  1915.0      6.31350E-05
  1925.0      6.24960E-05
  1935.0      6.18420E-05
  1945.0      6.01560E-05
  1955.0      6.06090E-05
  1965.0      6.00360E-05
  1975.0      5.94430E-05
  1985.0      5.88590E-05
  1995.0      5.82840E-05
  2005.0      5.77170E-05
  2015.0      5.71580E-05
  2025.0      5.66070E-05
  2035.0      5.60640E-05
  2045.0      5.55280E-05
  2055.0      5.49950E-05
  2065.0      5.44810E-05
  2075.0      5.39640E-05
  2085.0      5.34620E-05
  2095.0      5.29630E-05
  2105.0      5.24710E-05
  2115.0      5.19760E-05
  2125.0      5.15080E-05
  2135.0      5.10360E-05
  2145.0      5.05700E-05
  2155.0      5.01070E-05
  2165.0      4.86630E-05
  2175.0      4.91660E-05
  2185.0      4.87700E-05
  2195.0      4.83360E-05
  2205.0      4.79070E-05
  2215.0      4.74830E-05
  2225.0      4.70650E-05
  2235.0      4.66530E-05
  2245.0      4.62460E-05
  2255.0      4.58440E-05
  2265.0      4.54480E-05
  2275.0      4.50560E-05
  2285.0      4.47050E-05
  2295.0      4.43230E-05
  2305.0      4.39460E-05
  2315.0      4.35740E-05
  2325.0      4.32070E-05
  2335.0      4.28440E-05
  2345.0      4.24850E-05
  2355.0      4.21320E-05
  2365.0      4.17820E-05
  2375.0      4.14370E-05
  2385.0      4.10960E-05
  2395.0      4.07590E-05
  2405.0      4.04260E-05
  2415.0      4.00980E-05
  2425.0      3.97730E-05
  2435.0      3.94520E-05
  2445.0      3.91350E-05
  2455.0      3.88220E-05
  2465.0      3.85130E-05
  2475.0      3.82020E-05
  2485.0      3.79050E-05
  2495.0      3.76060E-05
  2505.0      3.73110E-05
  2515.0      3.70200E-05
  2525.0      3.67310E-05
  2535.0      3.64460E-05
  2545.0      3.61650E-05
  2555.0      3.58860E-05
  2565.0      3.55780E-05
  2575.0      3.53390E-05
  2585.0      3.50700E-05
  2595.0      3.48040E-05
  2605.0      3.45190E-05
  2615.0      3.41480E-05
  2625.0      3.32320E-05
  2635.0      3.37300E-05
  2645.0      3.35180E-05
  2655.0      3.32690E-05
  2665.0      3.30170E-05
  2675.0      3.26200E-05
  2685.0      3.25270E-05
  2695.0      3.23020E-05
  2705.0      3.20670E-05
  2715.0      3.18340E-05
  2725.0      3.16040E-05
  2735.0      3.13760E-05
  2745.0      3.11500E-05
  2755.0      3.07180E-05
  2765.0      3.06310E-05
  2775.0      3.04880E-05
  2785.0      3.02730E-05
  2795.0      3.00590E-05
  2805.0      2.98480E-05
  2815.0      2.96380E-05
  2825.0      2.94310E-05
  2835.0      2.92260E-05
  2845.0      2.90240E-05
  2855.0      2.88230E-05
  2865.0      2.85620E-05
  2875.0      2.81290E-05
  2885.0      2.82220E-05
  2895.0      2.80400E-05
  2905.0      2.78500E-05
  2915.0      2.76610E-05
  2925.0      2.74740E-05
  2935.0      2.72900E-05
  2945.0      2.71060E-05
  2955.0      2.69250E-05
  2965.0      2.67460E-05
  2975.0      2.65680E-05
  2985.0      2.63920E-05
  2995.0      2.62180E-05
  3005.0      2.60450E-05
  3015.0      2.58750E-05
  3025.0      2.57050E-05
  3035.0      2.52490E-05
  3045.0      2.52200E-05
  3055.0      2.52080E-05
  3065.0      2.50450E-05
  3075.0      2.48840E-05
  3085.0      2.47250E-05
  3095.0      2.45670E-05
  3105.0      2.44100E-05
  3115.0      2.42550E-05
  3125.0      2.41020E-05
  3135.0      2.39490E-05
  3145.0      2.37990E-05
  3155.0      2.36490E-05
  3165.0      2.35020E-05
  3175.0      2.33550E-05
  3185.0      2.32100E-05
  3195.0      2.30660E-05
  3210.0      2.28530E-05
  3230.0      2.25730E-05
  3250.0      2.22980E-05
  3270.0      2.20280E-05
  3290.0      2.15220E-05
  3310.0      2.14690E-05
  3330.0      2.12560E-05
  3350.0      2.10050E-05
  3370.0      2.07580E-05
  3390.0      2.05150E-05
  3410.0      2.02770E-05
  3430.0      2.00430E-05
  3450.0      1.98120E-05
  3470.0      1.95860E-05
  3490.0      1.93630E-05
  3510.0      1.91450E-05
  3530.0      1.89300E-05
  3550.0      1.87180E-05
  3570.0      1.85100E-05
  3590.0      1.83060E-05
  3610.0      1.81040E-05
  3630.0      1.79060E-05
  3650.0      1.77120E-05
  3670.0      1.75200E-05
  3690.0      1.73310E-05
  3710.0      1.71440E-05
  3730.0      1.68700E-05
  3750.0      1.66240E-05
  3770.0      1.66070E-05
  3790.0      1.64330E-05
  3810.0      1.62610E-05
  3830.0      1.60920E-05
  3850.0      1.59260E-05
  3870.0      1.57630E-05
  3890.0      1.56020E-05
  3910.0      1.54360E-05
  3930.0      1.52870E-05
  3950.0      1.51330E-05
  3970.0      1.49810E-05
  3990.0      1.48320E-05
  4010.0      1.46740E-05
  4030.0      1.45190E-05
  4050.0      1.41940E-05
  4070.0      1.42560E-05
  4090.0      1.41170E-05
  4110.0      1.39800E-05
  4130.0      1.38450E-05
  4150.0      1.37120E-05
  4170.0      1.35320E-05
  4190.0      1.34520E-05
  4210.0      1.33250E-05
  4230.0      1.32000E-05
  4250.0      1.30760E-05
  4270.0      1.29540E-05
  4290.0      1.28320E-05
  4310.0      1.27150E-05
  4330.0      1.25970E-05
  4350.0      1.24820E-05
  4370.0      1.23060E-05
  4390.0      1.22400E-05
  4410.0      1.21450E-05
  4430.0      1.20350E-05
  4450.0      1.19270E-05
  4470.0      1.18240E-05
  4490.0      1.17190E-05
  4510.0      1.16150E-05
  4530.0      1.15120E-05
  4550.0      1.14110E-05
  4570.0      1.13120E-05
  4590.0      1.12130E-05
  4610.0      1.11160E-05
  4630.0      1.10200E-05
