 Castelli and Kurucz 2004-2012 Atmosphere
 T     39000.     G    4.00000 [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
  286.50      1.53600E-03
  287.50      1.52720E-03
  288.50      1.52660E-03
  289.50      1.51950E-03
  291.00      1.50750E-03
  293.00      1.49670E-03
  295.00      1.48120E-03
  297.00      1.46220E-03
  299.00      1.44030E-03
  301.00      1.42710E-03
  303.00      1.40400E-03
  305.00      1.39780E-03
  307.00      1.38060E-03
  309.00      1.37580E-03
  311.00      1.36370E-03
  313.00      1.34980E-03
  315.00      1.34170E-03
  317.00      1.32710E-03
  319.00      1.31750E-03
  321.00      1.28480E-03
  323.00      1.29260E-03
  325.00      1.28190E-03
  327.00      1.25720E-03
  329.00      1.25420E-03
  331.00      1.24100E-03
  333.00      1.22930E-03
  335.00      1.20960E-03
  337.00      1.20480E-03
  339.00      1.19520E-03
  341.00      1.18280E-03
  343.00      1.17740E-03
  345.00      1.15960E-03
  347.00      1.15550E-03
  349.00      1.14570E-03
  351.00      1.13800E-03
  353.00      1.12470E-03
  355.00      1.11540E-03
  357.00      1.10620E-03
  359.00      1.09660E-03
  361.00      1.08460E-03
  363.00      1.07490E-03
  364.00      1.05270E-03
  365.00      9.60040E-04
  367.00      9.53210E-04
  369.00      9.50860E-04
  371.00      9.50780E-04
  373.00      9.65160E-04
  375.00      9.86130E-04
  377.00      9.94740E-04
  379.00      1.00660E-03
  381.00      1.01850E-03
  383.00      9.80950E-04
  385.00      1.01500E-03
  387.00      1.00760E-03
  389.00      9.53230E-04
  391.00      9.99760E-04
  393.00      9.80790E-04
  395.00      9.78470E-04
  397.00      9.16360E-04
  399.00      9.67370E-04
  401.00      9.58180E-04
  403.00      9.39120E-04
  405.00      9.44050E-04
  407.00      9.33700E-04
  409.00      9.11310E-04
  411.00      8.72330E-04
  413.00      9.11200E-04
  415.00      9.05080E-04
  417.00      9.00040E-04
  419.00      8.91720E-04
  421.00      8.76390E-04
  423.00      8.80670E-04
  425.00      8.72920E-04
  427.00      8.66390E-04
  429.00      8.59880E-04
  431.00      8.50780E-04
  433.00      8.28910E-04
  435.00      8.00380E-04
  437.00      8.30670E-04
  439.00      8.20620E-04
  441.00      8.13700E-04
  443.00      8.12140E-04
  445.00      8.05380E-04
  447.00      7.96600E-04
  449.00      7.94690E-04
  451.00      7.84170E-04
  453.00      7.79450E-04
  455.00      7.64780E-04
  457.00      7.70150E-04
  459.00      7.63850E-04
  461.00      7.59990E-04
  463.00      7.50430E-04
  465.00      7.30670E-04
  467.00      7.41390E-04
  469.00      7.16940E-04
  471.00      7.33090E-04
  473.00      7.30320E-04
  475.00      7.25310E-04
  477.00      7.19890E-04
  479.00      7.14100E-04
  481.00      7.09510E-04
  483.00      7.04140E-04
  485.00      6.92270E-04
  487.00      6.56780E-04
  489.00      6.89140E-04
  491.00      6.84210E-04
  493.00      6.78020E-04
  495.00      6.75280E-04
  497.00      6.70840E-04
  499.00      6.66650E-04
  501.00      6.59680E-04
  503.00      6.56630E-04
  505.00      6.51960E-04
  507.00      6.48200E-04
  509.00      6.44070E-04
  511.00      6.39660E-04
  513.00      6.34980E-04
  515.00      6.30810E-04
  517.00      6.26980E-04
  519.00      6.22720E-04
  521.00      6.18390E-04
  523.00      6.14690E-04
  525.00      6.09400E-04
  527.00      6.05150E-04
  529.00      6.02580E-04
  531.00      5.98610E-04
  533.00      5.94530E-04
  535.00      5.90930E-04
  537.00      5.87010E-04
  539.00      5.83140E-04
  541.00      5.70990E-04
  543.00      5.75850E-04
  545.00      5.72130E-04
  547.00      5.68170E-04
  549.00      5.64810E-04
  551.00      5.60480E-04
  553.00      5.57690E-04
  555.00      5.54220E-04
  557.00      5.50000E-04
  559.00      5.45090E-04
  561.00      5.43840E-04
  563.00      5.40410E-04
  565.00      5.37050E-04
  567.00      5.33690E-04
  569.00      5.22020E-04
  571.00      4.92570E-04
  573.00      4.89750E-04
  575.00      4.86800E-04
  577.00      4.84550E-04
  579.00      4.82600E-04
  581.00      4.78330E-04
  583.00      4.80330E-04
  585.00      4.80560E-04
  587.00      4.76660E-04
  589.00      4.80700E-04
  591.00      4.81300E-04
  593.00      4.82380E-04
  595.00      4.84060E-04
  597.00      4.84440E-04
  599.00      4.83770E-04
  601.00      4.81370E-04
  603.00      4.78620E-04
  605.00      4.75990E-04
  607.00      4.72740E-04
  609.00      4.71020E-04
  611.00      4.67450E-04
  613.00      4.64830E-04
  615.00      4.62970E-04
  617.00      4.58380E-04
  619.00      4.57950E-04
  621.00      4.55380E-04
  623.00      4.50420E-04
  625.00      4.49880E-04
  627.00      4.47560E-04
  629.00      4.45100E-04
  631.00      4.39430E-04
  633.00      4.40050E-04
  635.00      4.37490E-04
  637.00      4.35110E-04
  639.00      4.32510E-04
  641.00      4.26750E-04
  643.00      4.27900E-04
  645.00      4.25170E-04
  647.00      4.22750E-04
  649.00      4.20700E-04
  651.00      4.18140E-04
  653.00      4.11900E-04
  655.00      4.10920E-04
  657.00      3.85950E-04
  659.00      4.09100E-04
  661.00      4.07180E-04
  663.00      4.04980E-04
  665.00      4.02770E-04
  667.00      3.98620E-04
  669.00      3.92910E-04
  671.00      3.95630E-04
  673.00      3.93750E-04
  675.00      3.91610E-04
  677.00      3.89860E-04
  679.00      3.87940E-04
  681.00      3.85860E-04
  683.00      3.83840E-04
  685.00      3.81750E-04
  687.00      3.79680E-04
  689.00      3.73290E-04
  691.00      3.75720E-04
  693.00      3.73880E-04
  695.00      3.71930E-04
  697.00      3.70000E-04
  699.00      3.68080E-04
  701.00      3.65950E-04
  703.00      3.63620E-04
  705.00      3.62070E-04
  707.00      3.58740E-04
  709.00      3.58710E-04
  711.00      3.56680E-04
  713.00      3.54880E-04
  715.00      3.53270E-04
  717.00      3.48430E-04
  719.00      3.48330E-04
  721.00      3.47930E-04
  723.00      3.46150E-04
  725.00      3.44430E-04
  727.00      3.42720E-04
  729.00      3.40500E-04
  731.00      3.39000E-04
  733.00      3.37620E-04
  735.00      3.35950E-04
  737.00      3.34120E-04
  739.00      3.32500E-04
  741.00      3.30820E-04
  743.00      3.29380E-04
  745.00      3.27360E-04
  747.00      3.26020E-04
  749.00      3.23840E-04
  751.00      3.22780E-04
  753.00      3.21390E-04
  755.00      3.19770E-04
  757.00      3.18160E-04
  759.00      3.12490E-04
  761.00      3.14810E-04
  763.00      3.13580E-04
  765.00      3.12130E-04
  767.00      3.10690E-04
  769.00      3.08710E-04
  771.00      3.07470E-04
  773.00      3.05740E-04
  775.00      3.04560E-04
  777.00      3.03440E-04
  779.00      3.01890E-04
  781.00      3.00580E-04
  783.00      2.99120E-04
  785.00      2.97090E-04
  787.00      2.96120E-04
  789.00      2.94910E-04
  791.00      2.93660E-04
  793.00      2.92320E-04
  795.00      2.90940E-04
  797.00      2.89290E-04
  799.00      2.88270E-04
  801.00      2.86960E-04
  803.00      2.85440E-04
  805.00      2.84350E-04
  807.00      2.83050E-04
  809.00      2.81760E-04
  811.00      2.80480E-04
  813.00      2.79220E-04
  815.00      2.77950E-04
  817.00      2.76400E-04
  819.00      2.74190E-04
  821.00      2.62470E-04
  823.00      2.59770E-04
  825.00      2.60030E-04
  827.00      2.59050E-04
  829.00      2.58050E-04
  831.00      2.57020E-04
  833.00      2.55490E-04
  835.00      2.54590E-04
  837.00      2.53900E-04
  839.00      2.53100E-04
  841.00      2.52320E-04
  843.00      2.51580E-04
  845.00      2.50760E-04
  847.00      2.50040E-04
  849.00      2.49520E-04
  851.00      2.48090E-04
  853.00      2.48350E-04
  855.00      2.46850E-04
  857.00      2.47350E-04
  859.00      2.45710E-04
  861.00      2.45050E-04
  863.00      2.46260E-04
  865.00      2.45160E-04
  867.00      2.40760E-04
  869.00      2.45050E-04
  871.00      2.45090E-04
  873.00      2.44030E-04
  875.00      2.36130E-04
  877.00      2.42030E-04
  879.00      2.43000E-04
  881.00      2.42220E-04
  883.00      2.41320E-04
  885.00      2.37260E-04
  887.00      2.29190E-04
  889.00      2.37860E-04
  891.00      2.37750E-04
  893.00      2.36180E-04
  895.00      2.35730E-04
  897.00      2.34950E-04
  899.00      2.32970E-04
  901.00      2.22290E-04
  903.00      2.27140E-04
  905.00      2.30780E-04
  907.00      2.29850E-04
  909.00      2.29140E-04
  911.00      2.27570E-04
  913.00      2.27370E-04
  915.00      2.26500E-04
  917.00      2.25400E-04
  919.00      2.24520E-04
  921.00      2.21770E-04
  923.00      2.09430E-04
  925.00      2.19730E-04
  927.00      2.20820E-04
  929.00      2.20060E-04
  931.00      2.19140E-04
  933.00      2.18280E-04
  935.00      2.13480E-04
  937.00      2.15210E-04
  939.00      2.15690E-04
  941.00      2.14670E-04
  943.00      2.13920E-04
  945.00      2.13180E-04
  947.00      2.12220E-04
  949.00      2.11490E-04
  951.00      2.10160E-04
  953.00      2.07380E-04
  955.00      1.95830E-04
  957.00      2.06800E-04
  959.00      2.07300E-04
  961.00      2.06520E-04
  963.00      2.05590E-04
  965.00      2.04990E-04
  967.00      2.04220E-04
  969.00      2.03420E-04
  971.00      2.00580E-04
  973.00      2.01540E-04
  975.00      2.00900E-04
  977.00      1.98720E-04
  979.00      1.99530E-04
  981.00      1.98770E-04
  983.00      1.97900E-04
  985.00      1.97260E-04
  987.00      1.96510E-04
  989.00      1.95750E-04
  991.00      1.94950E-04
  993.00      1.94280E-04
  995.00      1.93550E-04
  997.00      1.92820E-04
  999.00      1.92090E-04
  1002.5      1.88290E-04
  1007.5      1.84830E-04
  1012.5      1.84210E-04
  1017.5      1.85560E-04
  1022.5      1.83830E-04
  1027.5      1.82050E-04
  1032.5      1.80240E-04
  1037.5      1.78850E-04
  1042.5      1.76380E-04
  1047.5      1.75650E-04
  1052.5      1.74070E-04
  1057.5      1.72520E-04
  1062.5      1.70990E-04
  1067.5      1.69450E-04
  1072.5      1.67990E-04
  1077.5      1.66510E-04
  1082.5      1.64400E-04
  1087.5      1.63590E-04
  1092.5      1.56760E-04
  1097.5      1.59960E-04
  1102.5      1.59340E-04
  1107.5      1.58060E-04
  1112.5      1.56720E-04
  1117.5      1.55490E-04
  1122.5      1.54150E-04
  1127.5      1.52840E-04
  1132.5      1.51550E-04
  1137.5      1.50310E-04
  1142.5      1.49070E-04
  1147.5      1.47840E-04
  1152.5      1.46630E-04
  1157.5      1.45360E-04
  1162.5      1.42900E-04
  1167.5      1.42150E-04
  1172.5      1.41890E-04
  1177.5      1.40760E-04
  1182.5      1.39570E-04
  1187.5      1.38490E-04
  1192.5      1.37380E-04
  1197.5      1.35870E-04
  1202.5      1.35230E-04
  1207.5      1.34140E-04
  1212.5      1.33050E-04
  1217.5      1.32060E-04
  1222.5      1.31020E-04
  1227.5      1.30010E-04
  1232.5      1.29000E-04
  1237.5      1.28010E-04
  1242.5      1.27030E-04
  1247.5      1.26060E-04
  1252.5      1.25050E-04
  1257.5      1.24130E-04
  1262.5      1.23200E-04
  1267.5      1.22280E-04
  1272.5      1.21350E-04
  1277.5      1.19880E-04
  1282.5      1.15170E-04
  1287.5      1.18570E-04
  1292.5      1.17780E-04
  1297.5      1.16810E-04
  1302.5      1.16050E-04
  1307.5      1.15200E-04
  1312.5      1.14360E-04
  1317.5      1.13530E-04
  1322.5      1.12710E-04
  1327.5      1.11890E-04
  1332.5      1.11090E-04
  1337.5      1.10290E-04
  1342.5      1.09490E-04
  1347.5      1.08720E-04
  1352.5      1.07950E-04
  1357.5      1.07190E-04
  1362.5      1.06430E-04
  1367.5      1.05680E-04
  1372.5      1.04930E-04
  1377.5      1.04210E-04
  1382.5      1.03490E-04
  1387.5      1.02770E-04
  1392.5      1.02050E-04
  1397.5      1.01360E-04
  1402.5      1.00650E-04
  1407.5      9.99710E-05
  1412.5      9.92890E-05
  1417.5      9.86010E-05
  1422.5      9.79470E-05
  1427.5      9.72850E-05
  1432.5      9.66150E-05
  1437.5      9.59730E-05
  1442.5      9.53420E-05
  1447.5      9.47070E-05
  1452.5      9.40780E-05
  1457.0      9.35180E-05
  1462.0      9.29360E-05
  1467.5      9.22640E-05
  1472.5      9.16360E-05
  1477.5      9.03260E-05
  1482.5      9.04680E-05
  1487.5      8.98890E-05
  1492.5      8.93100E-05
  1497.5      8.87350E-05
  1502.5      8.81640E-05
  1507.5      8.75750E-05
  1512.5      8.70380E-05
  1517.5      8.64820E-05
  1522.5      8.59370E-05
  1527.5      8.53780E-05
  1532.5      8.48300E-05
  1537.5      8.43140E-05
  1542.5      8.37280E-05
  1547.5      8.32590E-05
  1552.5      8.27330E-05
  1557.5      8.20980E-05
  1562.5      8.17790E-05
  1567.5      8.11310E-05
  1572.5      8.05060E-05
  1577.5      8.04020E-05
  1582.5      7.98650E-05
  1587.5      7.87290E-05
  1592.5      7.87580E-05
  1597.5      7.85050E-05
  1605.0      7.76380E-05
  1615.0      7.62890E-05
  1625.0      7.59450E-05
  1635.0      7.48340E-05
  1645.0      7.33900E-05
  1655.0      7.32830E-05
  1665.0      7.24280E-05
  1675.0      7.13550E-05
  1685.0      6.99040E-05
  1695.0      6.99560E-05
  1705.0      6.90530E-05
  1715.0      6.83800E-05
  1725.0      6.76090E-05
  1735.0      6.56940E-05
  1745.0      6.60530E-05
  1755.0      6.53740E-05
  1765.0      6.46540E-05
  1775.0      6.39430E-05
  1785.0      6.32470E-05
  1795.0      6.25600E-05
  1805.0      6.18840E-05
  1815.0      6.01120E-05
  1825.0      6.04550E-05
  1835.0      5.99230E-05
  1845.0      5.92890E-05
  1855.0      5.86650E-05
  1865.0      5.73430E-05
  1875.0      5.60730E-05
  1885.0      5.68590E-05
  1895.0      5.62770E-05
  1905.0      5.56470E-05
  1915.0      5.51330E-05
  1925.0      5.45740E-05
  1935.0      5.40170E-05
  1945.0      5.23180E-05
  1955.0      5.29250E-05
  1965.0      5.24180E-05
  1975.0      5.18990E-05
  1985.0      5.13860E-05
  1995.0      5.08810E-05
  2005.0      5.03860E-05
  2015.0      4.98970E-05
  2025.0      4.94150E-05
  2035.0      4.89390E-05
  2045.0      4.84670E-05
  2055.0      4.79850E-05
  2065.0      4.75530E-05
  2075.0      4.70720E-05
  2085.0      4.66580E-05
  2095.0      4.62240E-05
  2105.0      4.57940E-05
  2115.0      4.53270E-05
  2125.0      4.49500E-05
  2135.0      4.45370E-05
  2145.0      4.41280E-05
  2155.0      4.37240E-05
  2165.0      4.22890E-05
  2175.0      4.29080E-05
  2185.0      4.25500E-05
  2195.0      4.21730E-05
  2205.0      4.17980E-05
  2215.0      4.14270E-05
  2225.0      4.10610E-05
  2235.0      4.07000E-05
  2245.0      4.03430E-05
  2255.0      3.99910E-05
  2265.0      3.96450E-05
  2275.0      3.93020E-05
  2285.0      3.90160E-05
  2295.0      3.86810E-05
  2305.0      3.83480E-05
  2315.0      3.80250E-05
  2325.0      3.77030E-05
  2335.0      3.73850E-05
  2345.0      3.70710E-05
  2355.0      3.67610E-05
  2365.0      3.64550E-05
  2375.0      3.61520E-05
  2385.0      3.58540E-05
  2395.0      3.55590E-05
  2405.0      3.52650E-05
  2415.0      3.49790E-05
  2425.0      3.46830E-05
  2435.0      3.44140E-05
  2445.0      3.41360E-05
  2455.0      3.38620E-05
  2465.0      3.35790E-05
  2475.0      3.32960E-05
  2485.0      3.30590E-05
  2495.0      3.27510E-05
  2505.0      3.25390E-05
  2515.0      3.22830E-05
  2525.0      3.19530E-05
  2535.0      3.17810E-05
  2545.0      3.15350E-05
  2555.0      3.12850E-05
  2565.0      3.09240E-05
  2575.0      3.08120E-05
  2585.0      3.05770E-05
  2595.0      3.03440E-05
  2605.0      3.00770E-05
  2615.0      2.96570E-05
  2625.0      2.88650E-05
  2635.0      2.94070E-05
  2645.0      2.92170E-05
  2655.0      2.89950E-05
  2665.0      2.87650E-05
  2675.0      2.82820E-05
  2685.0      2.83390E-05
  2695.0      2.81540E-05
  2705.0      2.79480E-05
  2715.0      2.77440E-05
  2725.0      2.75430E-05
  2735.0      2.73430E-05
  2745.0      2.71430E-05
  2755.0      2.66170E-05
  2765.0      2.66590E-05
  2775.0      2.65670E-05
  2785.0      2.63780E-05
  2795.0      2.61910E-05
  2805.0      2.60060E-05
  2815.0      2.58230E-05
  2825.0      2.56420E-05
  2835.0      2.54630E-05
  2845.0      2.52860E-05
  2855.0      2.51080E-05
  2865.0      2.48740E-05
  2875.0      2.43360E-05
  2885.0      2.45890E-05
  2895.0      2.44260E-05
  2905.0      2.42590E-05
  2915.0      2.40940E-05
  2925.0      2.39310E-05
  2935.0      2.37690E-05
  2945.0      2.36080E-05
  2955.0      2.34500E-05
  2965.0      2.32930E-05
  2975.0      2.31380E-05
  2985.0      2.29840E-05
  2995.0      2.28310E-05
  3005.0      2.26800E-05
  3015.0      2.25310E-05
  3025.0      2.23820E-05
  3035.0      2.18660E-05
  3045.0      2.19260E-05
  3055.0      2.19470E-05
  3065.0      2.18050E-05
  3075.0      2.16640E-05
  3085.0      2.15230E-05
  3095.0      2.13870E-05
  3105.0      2.12500E-05
  3115.0      2.11140E-05
  3125.0      2.09800E-05
  3135.0      2.08470E-05
  3145.0      2.07150E-05
  3155.0      2.05840E-05
  3165.0      2.04550E-05
  3175.0      2.03270E-05
  3185.0      2.02000E-05
  3195.0      2.00740E-05
  3210.0      1.98880E-05
  3230.0      1.96430E-05
  3250.0      1.94030E-05
  3270.0      1.91670E-05
  3290.0      1.86580E-05
  3310.0      1.86810E-05
  3330.0      1.84960E-05
  3350.0      1.82780E-05
  3370.0      1.80620E-05
  3390.0      1.78500E-05
  3410.0      1.76420E-05
  3430.0      1.74370E-05
  3450.0      1.72360E-05
  3470.0      1.70380E-05
  3490.0      1.68430E-05
  3510.0      1.66520E-05
  3530.0      1.64640E-05
  3550.0      1.62800E-05
  3570.0      1.60980E-05
  3590.0      1.59190E-05
  3610.0      1.57430E-05
  3630.0      1.55710E-05
  3650.0      1.54000E-05
  3670.0      1.52330E-05
  3690.0      1.50680E-05
  3710.0      1.48980E-05
  3730.0      1.46510E-05
  3750.0      1.44130E-05
  3770.0      1.44360E-05
  3790.0      1.42840E-05
  3810.0      1.41230E-05
  3830.0      1.39770E-05
  3850.0      1.38420E-05
  3870.0      1.36990E-05
  3890.0      1.35580E-05
  3910.0      1.33860E-05
  3930.0      1.32830E-05
  3950.0      1.31490E-05
  3970.0      1.30160E-05
  3990.0      1.28860E-05
  4010.0      1.27340E-05
  4030.0      1.25810E-05
  4050.0      1.23110E-05
  4070.0      1.23830E-05
  4090.0      1.22620E-05
  4110.0      1.21430E-05
  4130.0      1.20220E-05
  4150.0      1.19090E-05
  4170.0      1.17070E-05
  4190.0      1.16810E-05
  4210.0      1.15710E-05
  4230.0      1.14620E-05
  4250.0      1.13520E-05
  4270.0      1.12470E-05
  4290.0      1.11370E-05
  4310.0      1.10390E-05
  4330.0      1.09360E-05
  4350.0      1.08360E-05
  4370.0      1.06410E-05
  4390.0      1.06180E-05
  4410.0      1.05420E-05
  4430.0      1.04460E-05
  4450.0      1.03520E-05
  4470.0      1.02640E-05
  4490.0      1.01720E-05
  4510.0      1.00820E-05
  4530.0      9.99250E-06
  4550.0      9.90440E-06
  4570.0      9.81750E-06
  4590.0      9.73170E-06
