 Castelli and Kurucz 2004-2012 Atmosphere
 T     49000.     G    5.00000 [-2.0] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 ODF
 Wavelength  Eddington Hnu
  3175.0      2.42740E-05
  3185.0      2.41230E-05
  3195.0      2.39740E-05
  3210.0      2.37520E-05
  3230.0      2.34620E-05
  3250.0      2.31760E-05
  3270.0      2.28960E-05
  3290.0      2.23760E-05
  3310.0      2.23010E-05
  3330.0      2.20930E-05
  3350.0      2.18320E-05
  3370.0      2.15760E-05
  3390.0      2.13240E-05
  3410.0      2.10760E-05
  3430.0      2.08330E-05
  3450.0      2.05940E-05
  3470.0      2.03580E-05
  3490.0      2.01270E-05
  3510.0      1.99000E-05
  3530.0      1.96770E-05
  3550.0      1.94570E-05
  3570.0      1.92410E-05
  3590.0      1.90280E-05
  3610.0      1.88190E-05
  3630.0      1.86140E-05
  3650.0      1.84110E-05
  3670.0      1.82120E-05
  3690.0      1.80160E-05
  3710.0      1.78220E-05
  3730.0      1.75220E-05
  3750.0      1.72750E-05
  3770.0      1.72630E-05
  3790.0      1.70830E-05
  3810.0      1.69050E-05
  3830.0      1.67290E-05
  3850.0      1.65570E-05
  3870.0      1.63870E-05
  3890.0      1.62190E-05
  3910.0      1.60540E-05
  3930.0      1.58920E-05
  3950.0      1.57320E-05
  3970.0      1.55750E-05
  3990.0      1.54190E-05
  4010.0      1.52630E-05
  4030.0      1.51020E-05
  4050.0      1.47300E-05
  4070.0      1.48190E-05
  4090.0      1.46770E-05
  4110.0      1.45350E-05
  4130.0      1.43940E-05
  4150.0      1.42560E-05
  4170.0      1.40890E-05
  4190.0      1.39860E-05
  4210.0      1.38540E-05
  4230.0      1.37230E-05
  4250.0      1.35940E-05
  4270.0      1.34680E-05
  4290.0      1.33420E-05
  4310.0      1.32190E-05
  4330.0      1.30980E-05
  4350.0      1.29770E-05
  4370.0      1.28100E-05
  4390.0      1.27270E-05
  4410.0      1.26270E-05
  4430.0      1.25130E-05
  4450.0      1.24010E-05
  4470.0      1.22930E-05
  4490.0      1.21840E-05
  4510.0      1.20760E-05
  4530.0      1.19700E-05
  4550.0      1.18650E-05
  4570.0      1.17610E-05
  4590.0      1.16590E-05
